0,81.233328,2,Warrior,59.066663,9,0,11,0,4,14,17,5,3,Warrior,66.449996,12,0,11,0,5,20,26,6,0,Warrior,71.566662,8,0,12,2,3,12,26,7,1,Warrior,81.233328,16,0,13,3,7,24,30,9,2,Ranger,42.683331,6,0,5,0,2,6,8,3,3,Ranger,57.48333,8,0,5,0,3,9,12,4,0,Ranger,0.0,9,0,0,2,4,12,25,9,1,Ranger,54.049997,6,0,5,2,2,6,12,4,2,Slime,28.383332,2,0,5,0,1,6,8,2,3,Slime,35.533331,2,0,6,0,1,6,7,2,0,Slime,0.0,1,3,3,0,3,18,25,8,1,Slime,55.43333,1,3,5,0,3,18,11,4,
0,81.833328,2,Warrior,65.999996,12,0,10,0,5,18,19,6,3,Warrior,68.199996,11,0,11,0,4,16,26,6,0,Warrior,51.416664,5,0,12,0,2,8,13,4,1,Warrior,81.833328,12,0,14,4,7,24,30,10,2,Ranger,53.799997,7,0,7,0,3,9,11,4,3,Ranger,62.03333,10,0,5,0,4,12,15,5,0,Ranger,0.0,14,0,4,0,5,15,26,10,1,Ranger,56.649997,5,0,5,2,2,6,12,4,2,Slime,28.383332,1,0,6,0,1,6,8,2,3,Slime,40.349998,3,0,5,0,2,12,11,3,0,Slime,75.416662,3,0,5,0,2,12,22,7,1,Slime,49.716664,0,4,6,0,2,12,8,3,
3,82.249995,2,Warrior,59.766663,9,0,10,0,4,14,17,5,3,Warrior,76.066662,18,0,11,0,7,28,30,8,0,Warrior,49.83333,4,0,11,0,2,8,13,4,1,Warrior,82.249995,14,0,14,2,6,22,27,10,2,Ranger,45.283331,5,0,6,0,2,6,8,3,3,Ranger,0.0,18,0,2,0,8,24,29,10,0,Ranger,61.349996,3,0,5,0,1,3,11,4,1,Ranger,56.649997,4,0,5,1,2,6,12,4,2,Slime,28.383332,2,0,5,0,1,6,8,2,3,Slime,40.349998,3,0,6,0,2,12,11,3,0,Slime,77.916662,1,0,7,0,1,6,24,7,1,Slime,58.03333,1,3,6,0,3,18,11,4,
0,82.816662,2,Warrior,76.899995,17,0,10,0,7,28,30,8,3,Warrior,62.699996,6,0,10,0,3,12,21,5,0,Warrior,0.0,9,0,7,5,5,14,39,9,1,Warrior,82.816662,17,0,13,2,6,24,24,8,2,Ranger,65.466663,11,0,5,0,4,12,14,5,3,Ranger,59.149996,8,0,7,0,3,9,15,5,0,Ranger,69.899996,8,0,6,0,3,9,17,6,1,Ranger,32.066665,0,0,6,1,0,0,6,2,2,Slime,33.683331,2,0,6,0,1,6,8,2,3,Slime,35.183331,2,0,5,0,1,6,7,2,0,Slime,0.0,1,4,0,0,4,24,26,8,1,Slime,43.699997,0,4,5,0,2,12,8,3,
0,80.683329,2,Warrior,53.599997,8,0,10,0,3,12,12,4,3,Warrior,58.03333,9,0,10,0,4,16,24,5,0,Warrior,0.0,12,0,11,2,5,20,35,10,1,Warrior,80.683329,18,0,13,4,6,24,25,9,2,Ranger,42.683331,5,0,5,0,2,6,8,3,3,Ranger,51.899997,9,0,5,0,3,9,12,4,0,Ranger,68.666663,8,0,5,0,3,9,17,6,1,Ranger,65.216663,5,0,7,2,2,6,15,5,2,Slime,28.383332,2,0,5,0,1,6,8,2,3,Slime,35.533331,2,0,5,0,1,6,7,2,0,Slime,0.0,5,2,0,0,4,24,31,9,1,Slime,55.299997,2,4,5,0,3,18,12,4,
0,97.249994,2,Warrior,68.149996,12,0,10,0,5,18,19,6,3,Warrior,77.983329,12,0,10,0,5,20,30,7,0,Warrior,0.0,13,0,12,9,6,20,37,13,1,Warrior,97.249994,23,0,14,3,10,38,32,12,2,Ranger,71.899996,14,0,7,0,5,15,17,6,3,Ranger,60.916663,7,0,7,0,3,9,15,5,0,Ranger,75.449996,9,0,5,0,4,12,17,6,1,Ranger,32.066665,0,0,6,1,0,0,6,2,2,Slime,33.683331,2,0,6,0,1,6,8,2,3,Slime,35.183331,2,0,5,0,1,6,7,2,0,Slime,89.049995,0,7,6,0,5,30,27,9,1,Slime,50.816664,2,4,5,0,3,18,12,4,
0,77.899995,2,Warrior,63.949996,12,0,11,0,5,18,19,6,3,Warrior,75.966662,11,0,10,0,5,20,28,8,0,Warrior,0.0,5,0,4,1,2,8,34,8,1,Warrior,77.899995,15,0,13,2,7,24,18,8,2,Ranger,54.13333,7,0,5,0,3,9,11,4,3,Ranger,55.98333,5,0,6,0,2,6,12,4,0,Ranger,0.0,6,0,0,0,3,9,21,8,1,Ranger,52.28333,4,0,6,1,2,6,12,4,2,Slime,33.683331,1,0,6,0,1,6,8,2,3,Slime,35.183331,2,0,6,0,1,6,7,2,0,Slime,0.0,0,2,0,0,1,6,22,7,1,Slime,45.549997,0,3,5,0,2,12,8,3,
1,76.983329,2,Warrior,63.766663,14,0,10,0,6,20,19,6,3,Warrior,58.266663,10,0,10,0,4,16,21,5,0,Warrior,48.98333,4,0,11,0,2,8,13,4,1,Warrior,0.0,12,0,9,2,6,22,37,10,2,Ranger,52.516664,6,0,5,0,3,9,11,4,3,Ranger,76.983329,20,0,6,0,8,24,27,9,0,Ranger,59.966663,3,0,5,0,1,3,11,4,1,Ranger,32.416665,0,0,6,2,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,38.733331,2,0,5,0,2,12,11,3,0,Slime,69.033329,1,0,5,0,1,6,20,6,1,Slime,54.13333,1,2,6,0,2,12,12,4,
0,77.816662,2,Warrior,69.999996,17,0,10,0,6,24,21,7,3,Warrior,77.816662,16,0,11,0,6,24,36,8,0,Warrior,0.0,5,0,3,3,2,8,32,8,1,Warrior,75.283329,14,0,12,2,5,20,14,7,2,Ranger,61.53333,9,0,5,0,4,12,14,5,3,Ranger,52.749997,4,0,5,0,2,6,12,4,0,Ranger,0.0,6,0,0,0,3,9,20,8,1,Ranger,32.066665,0,0,6,1,0,0,6,2,2,Slime,33.683331,2,0,6,0,1,6,8,2,3,Slime,35.183331,2,0,5,0,1,6,7,2,0,Slime,0.0,0,3,0,0,2,12,22,7,1,Slime,43.699997,0,3,5,0,2,12,8,3,
0,84.349995,2,Warrior,71.233329,15,0,12,0,6,24,26,7,3,Warrior,60.266663,8,0,10,0,3,12,21,5,0,Warrior,0.0,6,0,4,3,2,8,35,10,1,Warrior,84.349995,17,0,13,3,8,32,25,10,2,Ranger,63.03333,8,0,5,0,4,12,14,5,3,Ranger,52.749997,5,0,6,0,2,6,12,4,0,Ranger,79.716662,11,0,5,0,4,12,23,8,1,Ranger,32.066665,0,0,5,2,0,0,6,2,2,Slime,33.683331,2,0,7,0,1,6,8,2,3,Slime,35.183331,1,0,5,0,1,6,7,2,0,Slime,0.0,5,4,2,0,5,30,26,10,1,Slime,43.699997,0,3,5,0,2,12,8,3,
0,91.083328,2,Warrior,67.499996,11,0,10,0,5,18,19,6,3,Warrior,72.883329,13,0,10,0,5,20,29,7,0,Warrior,51.416664,5,0,10,0,2,8,13,4,1,Warrior,91.083328,21,0,14,3,10,34,34,11,2,Ranger,53.799997,9,0,7,0,3,9,11,4,3,Ranger,62.03333,12,0,5,0,4,12,15,5,0,Ranger,0.0,11,0,6,3,5,15,31,11,1,Ranger,56.649997,5,0,6,1,2,6,12,4,2,Slime,28.383332,2,0,6,0,1,6,8,2,3,Slime,40.349998,4,0,6,0,2,12,11,3,0,Slime,87.116661,4,3,6,0,4,24,28,9,1,Slime,49.716664,0,4,5,0,2,12,8,3,
1,84.049995,2,Warrior,73.399996,16,0,11,0,8,24,23,7,3,Warrior,64.683329,9,0,10,0,4,16,23,5,0,Warrior,48.98333,5,0,12,0,2,8,13,4,1,Warrior,0.0,17,0,9,2,7,26,34,11,2,Ranger,56.466663,8,0,5,0,3,9,11,4,3,Ranger,70.599996,11,0,5,0,5,15,18,6,0,Ranger,68.899996,5,0,7,2,2,6,14,5,1,Ranger,32.416665,0,0,5,2,0,0,6,2,2,Slime,28.383332,2,0,5,0,1,6,8,2,3,Slime,38.733331,3,0,6,0,2,12,11,3,0,Slime,84.049995,7,1,5,0,5,30,36,10,1,Slime,53.866663,2,2,5,0,2,12,11,4,
3,75.716662,2,Warrior,71.949996,18,0,11,0,7,28,19,8,3,Warrior,56.649997,9,0,11,0,4,16,24,5,0,Warrior,49.799997,4,0,11,0,2,8,13,4,1,Warrior,75.716662,13,0,14,2,6,22,25,9,2,Ranger,54.716663,7,0,5,0,3,9,11,4,3,Ranger,0.0,18,0,2,0,7,21,27,9,0,Ranger,58.149997,2,0,5,0,1,3,11,4,1,Ranger,32.416665,0,0,5,1,0,0,6,2,2,Slime,28.383332,1,0,6,0,1,6,8,2,3,Slime,38.733331,2,0,6,0,2,12,11,3,0,Slime,68.949996,1,0,6,0,1,6,20,6,1,Slime,48.099997,0,4,5,0,2,12,8,3,
0,81.616662,2,Warrior,65.833329,10,0,10,0,5,18,19,6,3,Warrior,74.416662,12,0,12,0,5,20,29,7,0,Warrior,0.0,5,0,4,4,2,8,32,8,1,Warrior,81.616662,14,0,12,3,6,22,22,8,2,Ranger,63.299996,9,0,6,0,4,12,14,5,3,Ranger,54.516663,5,0,5,0,2,6,12,4,0,Ranger,0.0,10,0,3,0,4,12,23,8,1,Ranger,32.066665,0,0,5,1,0,0,6,2,2,Slime,33.683331,1,0,6,0,1,6,8,2,3,Slime,35.183331,1,0,5,0,1,6,7,2,0,Slime,0.0,1,3,0,0,4,24,26,8,1,Slime,50.816664,2,2,6,0,3,18,12,4,
0,77.249995,2,Warrior,77.249995,17,0,10,0,7,28,21,8,3,Warrior,64.999996,12,0,11,0,5,20,25,6,0,Warrior,49.799997,6,0,11,0,2,8,13,4,1,Warrior,75.316662,13,0,12,2,6,20,19,7,2,Ranger,54.716663,7,0,6,0,3,9,11,4,3,Ranger,59.616663,11,0,5,0,4,12,15,5,0,Ranger,0.0,6,0,4,2,3,9,22,8,1,Ranger,32.416665,0,0,5,1,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,38.733331,3,0,5,0,2,12,11,3,0,Slime,0.0,2,4,0,0,3,18,24,7,1,Slime,48.099997,0,3,5,0,2,12,8,3,
0,76.583329,2,Warrior,68.049996,17,0,10,0,6,24,16,7,3,Warrior,74.733329,18,0,10,0,7,28,29,8,0,Warrior,46.616664,6,0,10,0,2,8,13,4,1,Warrior,76.583329,13,0,12,2,6,18,19,8,2,Ranger,42.766664,5,0,5,0,2,6,8,3,3,Ranger,58.299997,9,0,6,0,4,12,15,5,0,Ranger,0.0,9,0,0,0,3,9,20,8,1,Ranger,53.399997,5,0,7,3,2,6,12,4,2,Slime,28.383332,2,0,5,0,1,6,8,2,3,Slime,35.533331,2,0,5,0,1,6,7,2,0,Slime,0.0,0,0,3,0,0,0,21,7,1,Slime,51.816664,0,4,5,0,2,12,9,4,
0,72.966662,2,Warrior,65.649996,15,0,11,0,6,24,20,7,3,Warrior,53.23333,10,0,10,0,4,16,24,5,0,Warrior,46.383331,4,0,10,0,2,8,13,4,1,Warrior,72.966662,16,0,14,2,6,24,30,9,2,Ranger,51.299997,6,0,5,0,3,9,11,4,3,Ranger,56.43333,9,0,5,0,4,12,15,5,0,Ranger,0.0,12,0,3,0,5,15,25,9,1,Ranger,32.416665,0,0,5,2,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,35.533331,2,0,6,0,1,6,7,2,0,Slime,63.799996,0,0,6,0,0,0,18,6,1,Slime,44.683331,0,2,6,0,1,6,8,3,
0,79.833329,2,Warrior,72.466662,16,0,11,0,8,24,23,7,3,Warrior,62.73333,11,0,11,0,4,16,23,5,0,Warrior,0.0,8,0,8,6,3,12,29,8,1,Warrior,79.833329,16,0,12,2,6,24,20,8,2,Ranger,55.849997,8,0,5,0,3,9,11,4,3,Ranger,48.466664,7,0,6,0,3,9,12,4,0,Ranger,0.0,6,0,2,2,2,6,18,8,1,Ranger,32.416665,0,0,6,1,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,35.533331,1,0,5,0,1,6,7,2,0,Slime,0.0,2,5,3,0,5,30,22,8,1,Slime,53.249997,1,3,6,0,3,18,11,4,
0,79.383329,2,Warrior,53.28333,8,0,10,0,3,12,12,4,3,Warrior,65.949996,14,0,10,0,6,20,28,6,0,Warrior,0.0,6,0,12,5,3,12,30,8,1,Warrior,79.383329,16,0,13,3,6,24,26,8,2,Ranger,42.683331,5,0,5,0,2,6,8,3,3,Ranger,48.499997,8,0,5,0,3,9,12,4,0,Ranger,0.0,9,0,2,1,4,12,19,8,1,Ranger,62.516663,5,0,5,2,2,6,14,5,2,Slime,28.383332,2,0,5,0,1,6,8,2,3,Slime,35.533331,1,0,5,0,1,6,7,2,0,Slime,0.0,0,7,0,0,4,24,21,7,1,Slime,54.98333,1,3,6,0,3,18,12,4,
0,77.333329,2,Warrior,71.399996,16,0,10,0,6,24,17,7,3,Warrior,64.999996,14,0,11,0,5,20,25,6,0,Warrior,49.799997,6,0,11,0,2,8,13,4,1,Warrior,77.333329,17,0,14,3,7,24,27,8,2,Ranger,54.716663,7,0,5,0,3,9,11,4,3,Ranger,59.616663,11,0,5,0,4,12,15,5,0,Ranger,0.0,6,0,3,3,3,9,21,8,1,Ranger,32.416665,0,0,5,2,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,38.733331,3,0,6,0,2,12,11,3,0,Slime,0.0,1,2,3,0,3,18,24,7,1,Slime,48.099997,0,3,5,0,2,12,8,3,
0,86.949995,2,Warrior,53.28333,6,0,10,0,3,12,12,4,3,Warrior,71.699996,16,0,11,0,7,24,25,7,0,Warrior,0.0,13,0,6,5,5,20,41,10,1,Warrior,86.949995,16,0,12,2,6,24,21,9,2,Ranger,42.683331,5,0,6,0,2,6,8,3,3,Ranger,48.499997,6,0,5,0,3,9,12,4,0,Ranger,74.433329,4,0,6,1,2,6,17,7,1,Ranger,77.549995,6,0,7,1,3,9,18,7,2,Slime,28.383332,2,0,6,0,1,6,8,2,3,Slime,35.533331,2,0,5,0,1,6,7,2,0,Slime,0.0,4,6,4,0,6,36,30,9,1,Slime,61.78333,1,4,6,0,3,18,12,5,
0,79.549995,2,Warrior,77.166662,18,0,10,0,7,28,19,8,3,Warrior,64.249996,13,0,10,0,5,20,25,6,0,Warrior,0.0,4,0,6,4,2,8,28,8,1,Warrior,79.549995,18,0,12,2,7,24,22,8,2,Ranger,53.599997,7,0,5,0,3,9,11,4,3,Ranger,50.28333,9,0,6,0,3,9,12,4,0,Ranger,0.0,5,0,2,0,2,6,20,8,1,Ranger,32.416665,0,0,5,1,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,35.533331,2,0,5,0,1,6,7,2,0,Slime,0.0,3,4,0,0,5,30,24,8,1,Slime,45.499997,0,3,5,0,2,12,8,3,
0,83.749995,2,Warrior,70.966662,16,0,10,0,6,24,16,7,3,Warrior,57.099997,10,0,11,0,4,16,24,5,0,Warrior,72.899996,7,0,14,3,3,12,24,7,1,Warrior,83.749995,17,0,12,3,7,28,26,9,2,Ranger,74.599996,14,0,6,0,6,18,20,7,3,Ranger,53.816663,8,0,6,0,3,9,12,4,0,Ranger,0.0,8,0,0,2,4,12,26,9,1,Ranger,32.416665,0,0,5,1,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,35.533331,2,0,5,0,1,6,7,2,0,Slime,0.0,2,2,4,0,3,18,22,9,1,Slime,45.499997,0,3,6,0,2,12,8,3,
0,77.083329,2,Warrior,67.983329,14,0,11,0,6,24,17,7,3,Warrior,55.43333,8,0,10,0,4,16,24,5,0,Warrior,0.0,9,0,7,4,4,14,29,9,1,Warrior,77.083329,15,0,13,2,6,24,20,8,2,Ranger,52.466664,7,0,5,0,3,9,11,4,3,Ranger,47.649997,8,0,5,0,3,9,12,4,0,Ranger,0.0,5,0,2,2,2,6,18,8,1,Ranger,32.416665,0,0,6,2,0,0,6,2,2,Slime,28.383332,2,0,5,0,1,6,8,2,3,Slime,35.533331,2,0,5,0,1,6,7,2,0,Slime,0.0,2,7,3,0,5,30,27,8,1,Slime,44.683331,0,2,5,0,1,6,8,3,
0,75.849995,2,Warrior,57.28333,11,0,10,0,4,14,17,5,3,Warrior,71.616662,12,0,10,0,6,20,28,7,0,Warrior,0.0,7,0,4,0,3,12,30,8,1,Warrior,75.849995,11,0,13,4,5,18,20,7,2,Ranger,62.63333,11,0,5,0,4,12,13,5,3,Ranger,55.98333,6,0,6,0,2,6,12,4,0,Ranger,0.0,6,0,0,0,3,9,20,7,1,Ranger,52.28333,5,0,5,2,2,6,12,4,2,Slime,33.683331,1,0,7,0,1,6,8,2,3,Slime,35.183331,2,0,5,0,1,6,7,2,0,Slime,0.0,0,0,0,0,0,0,22,7,1,Slime,45.549997,0,2,5,0,2,12,8,3,
0,85.316662,2,Warrior,66.383329,13,0,10,0,5,18,19,6,3,Warrior,78.049995,13,0,10,0,5,20,36,8,0,Warrior,0.0,10,0,8,4,4,16,36,9,1,Warrior,85.316662,19,0,13,3,8,28,18,9,2,Ranger,54.13333,7,0,6,0,3,9,11,4,3,Ranger,60.599996,7,0,6,0,3,9,15,5,0,Ranger,70.933329,9,0,5,0,3,9,17,6,1,Ranger,52.28333,5,0,6,1,2,6,12,4,2,Slime,33.683331,2,0,7,0,1,6,8,2,3,Slime,35.183331,1,0,5,0,1,6,7,2,0,Slime,0.0,2,4,3,0,3,18,26,9,1,Slime,45.549997,0,2,5,0,2,12,8,3,
0,74.716662,2,Warrior,52.116664,7,0,10,0,3,12,12,4,3,Warrior,64.299996,14,0,10,0,6,20,28,6,0,Warrior,47.233331,5,0,10,0,2,8,13,4,1,Warrior,74.716662,12,0,13,4,5,20,22,8,2,Ranger,42.683331,5,0,5,0,2,6,8,3,3,Ranger,58.916663,10,0,5,0,4,12,15,5,0,Ranger,0.0,10,0,0,0,4,12,23,8,1,Ranger,61.899996,5,0,6,2,2,6,14,5,2,Slime,28.383332,1,0,6,0,1,6,8,2,3,Slime,35.533331,1,0,6,0,1,6,7,2,0,Slime,0.0,2,0,4,0,2,12,23,8,1,Slime,53.816663,2,4,5,0,3,18,12,4,
0,87.516661,2,Warrior,59.099996,9,0,10,0,4,14,17,5,3,Warrior,68.933329,10,0,10,0,5,18,26,6,0,Warrior,0.0,10,0,8,5,4,16,31,10,1,Warrior,87.516661,17,0,13,4,8,28,28,9,2,Ranger,42.683331,6,0,5,0,2,6,8,3,3,Ranger,48.499997,8,0,5,0,3,9,12,4,0,Ranger,0.0,10,0,3,1,4,12,22,9,1,Ranger,55.216663,5,0,5,2,2,6,12,4,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,35.533331,1,0,6,0,1,6,7,2,0,Slime,84.433328,0,7,5,0,5,30,23,8,1,Slime,66.199996,2,2,6,0,4,24,15,5,
0,79.783329,2,Warrior,79.783329,20,0,10,0,8,32,21,9,3,Warrior,62.88333,13,0,11,0,5,20,25,6,0,Warrior,0.0,8,0,12,6,4,14,29,9,1,Warrior,73.799996,13,0,12,2,6,20,19,7,2,Ranger,51.299997,8,0,6,0,3,9,11,4,3,Ranger,52.999997,8,0,5,0,3,9,12,4,0,Ranger,0.0,2,0,0,4,1,3,21,8,1,Ranger,32.416665,0,0,6,2,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,35.533331,2,0,5,0,1,6,7,2,0,Slime,0.0,1,4,0,0,4,24,27,8,1,Slime,44.683331,0,1,6,0,1,6,8,3,
0,81.283328,2,Warrior,81.283328,20,0,12,0,8,32,23,9,3,Warrior,56.299997,11,0,10,0,4,16,24,5,0,Warrior,49.799997,5,0,12,0,2,8,13,4,1,Warrior,79.666662,16,0,12,2,7,24,18,8,2,Ranger,63.916663,6,0,5,0,3,9,12,5,3,Ranger,60.03333,11,0,6,0,4,12,15,5,0,Ranger,0.0,7,0,4,5,3,9,23,9,1,Ranger,32.416665,0,0,5,1,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,38.733331,3,0,5,0,2,12,11,3,0,Slime,0.0,1,5,0,0,4,24,28,8,1,Slime,48.099997,0,3,5,0,2,12,8,3,
0,86.749995,2,Warrior,67.449996,12,0,10,0,5,20,22,6,3,Warrior,69.066663,10,0,12,0,4,16,24,6,0,Warrior,0.0,8,0,8,5,3,12,39,9,1,Warrior,86.749995,16,0,12,2,7,24,26,9,2,Ranger,80.683329,13,0,5,0,6,18,20,7,3,Ranger,55.43333,4,0,5,0,2,6,12,4,0,Ranger,0.0,7,0,1,4,3,9,21,9,1,Ranger,32.066665,0,0,6,2,0,0,6,2,2,Slime,33.683331,2,0,6,0,1,6,8,2,3,Slime,38.383331,3,0,5,0,2,12,11,3,0,Slime,0.0,1,6,0,0,5,30,28,8,1,Slime,45.599997,0,1,6,0,1,6,8,3,
0,77.066662,2,Warrior,66.466663,16,0,11,0,6,24,20,7,3,Warrior,54.049997,8,0,10,0,4,16,24,5,0,Warrior,47.199997,6,0,10,0,2,8,13,4,1,Warrior,77.066662,19,0,14,3,7,28,34,10,2,Ranger,52.116664,8,0,5,0,3,9,11,4,3,Ranger,57.249997,12,0,6,0,4,12,15,5,0,Ranger,0.0,15,0,4,0,6,18,28,10,1,Ranger,32.416665,0,0,5,1,0,0,6,2,2,Slime,28.383332,2,0,5,0,1,6,8,2,3,Slime,35.533331,2,0,6,0,1,6,7,2,0,Slime,64.616663,0,0,5,0,0,0,18,6,1,Slime,45.499997,0,4,5,0,2,12,8,3,
0,81.883328,2,Warrior,71.233329,15,0,10,0,6,24,26,7,3,Warrior,60.266663,9,0,11,0,3,12,21,5,0,Warrior,0.0,6,0,6,5,2,8,34,9,1,Warrior,81.883328,18,0,13,2,7,28,24,9,2,Ranger,63.03333,9,0,6,0,4,12,14,5,3,Ranger,52.749997,4,0,5,0,2,6,12,4,0,Ranger,80.499995,10,0,5,0,4,12,23,8,1,Ranger,32.066665,0,0,5,1,0,0,6,2,2,Slime,33.683331,2,0,7,0,1,6,8,2,3,Slime,35.183331,2,0,6,0,1,6,7,2,0,Slime,0.0,4,5,0,0,5,30,26,9,1,Slime,43.699997,0,3,5,0,2,12,8,3,
0,84.799995,2,Warrior,66.533329,14,0,10,0,5,20,22,6,3,Warrior,63.649996,7,0,10,0,3,12,21,5,0,Warrior,0.0,4,0,9,4,2,8,33,9,1,Warrior,84.799995,17,0,13,3,7,26,31,9,2,Ranger,73.149996,13,0,6,0,5,15,17,6,3,Ranger,56.249997,5,0,6,0,2,6,12,4,0,Ranger,83.299995,7,0,8,2,3,9,23,8,1,Ranger,32.066665,0,0,6,2,0,0,6,2,2,Slime,33.683331,1,0,7,0,1,6,8,2,3,Slime,38.383331,3,0,6,0,2,12,11,3,0,Slime,0.0,4,7,0,0,7,42,25,9,1,Slime,46.416664,0,4,6,0,2,12,8,3,
0,75.283329,2,Warrior,69.133329,16,0,10,0,6,24,16,7,3,Warrior,54.466663,10,0,12,0,4,16,24,5,0,Warrior,46.383331,4,0,10,0,2,8,13,4,1,Warrior,71.066662,13,0,13,2,5,20,16,7,2,Ranger,75.283329,15,0,7,0,6,18,23,8,3,Ranger,59.48333,8,0,5,0,4,12,15,5,0,Ranger,0.0,8,0,1,2,3,9,23,8,1,Ranger,32.416665,0,0,6,2,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,35.533331,2,0,6,0,1,6,7,2,0,Slime,0.0,1,2,3,0,2,12,23,7,1,Slime,44.683331,0,1,6,0,1,6,8,3,
0,80.449995,2,Warrior,70.116662,16,0,10,0,6,24,21,7,3,Warrior,78.599995,14,0,10,0,6,22,33,8,0,Warrior,0.0,6,0,5,6,2,8,35,8,1,Warrior,80.449995,16,0,14,3,6,24,21,8,2,Ranger,61.53333,10,0,6,0,4,12,14,5,3,Ranger,52.749997,5,0,6,0,2,6,12,4,0,Ranger,0.0,8,0,0,0,3,9,20,8,1,Ranger,32.066665,0,0,5,1,0,0,6,2,2,Slime,33.683331,1,0,6,0,1,6,8,2,3,Slime,35.183331,1,0,5,0,1,6,7,2,0,Slime,0.0,0,5,0,0,3,18,22,7,1,Slime,43.699997,0,3,5,0,2,12,8,3,
0,73.783329,2,Warrior,66.466663,18,0,10,0,6,24,20,7,3,Warrior,54.049997,11,0,10,0,4,16,24,5,0,Warrior,47.199997,6,0,10,0,2,8,13,4,1,Warrior,73.783329,15,0,14,3,6,24,30,9,2,Ranger,52.116664,6,0,6,0,3,9,11,4,3,Ranger,57.249997,10,0,5,0,4,12,15,5,0,Ranger,0.0,13,0,2,0,5,15,25,9,1,Ranger,32.416665,0,0,5,1,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,35.533331,1,0,5,0,1,6,7,2,0,Slime,64.616663,0,0,5,0,0,0,18,6,1,Slime,45.499997,0,2,6,0,2,12,8,3,
0,76.266662,2,Warrior,76.266662,16,0,10,0,7,26,21,8,3,Warrior,64.916663,15,0,10,0,5,20,25,6,0,Warrior,49.799997,5,0,12,0,2,8,13,4,1,Warrior,74.333329,13,0,12,2,5,20,17,7,2,Ranger,54.716663,7,0,6,0,3,9,11,4,3,Ranger,59.616663,10,0,6,0,4,12,15,5,0,Ranger,0.0,8,0,4,4,3,9,22,8,1,Ranger,32.416665,0,0,5,1,0,0,6,2,2,Slime,28.383332,2,0,5,0,1,6,8,2,3,Slime,38.733331,4,0,5,0,2,12,11,3,0,Slime,0.0,1,4,0,0,3,18,24,7,1,Slime,48.099997,0,3,6,0,2,12,8,3,
0,80.566662,2,Warrior,80.566662,19,0,11,0,9,32,23,9,3,Warrior,63.616663,14,0,11,0,5,20,25,6,0,Warrior,0.0,8,0,11,6,4,14,29,9,1,Warrior,73.633329,14,0,13,2,5,20,17,7,2,Ranger,52.116664,8,0,6,0,3,9,11,4,3,Ranger,53.816663,7,0,5,0,3,9,12,4,0,Ranger,0.0,3,0,0,4,1,3,21,8,1,Ranger,32.416665,0,0,5,1,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,35.533331,1,0,5,0,1,6,7,2,0,Slime,0.0,2,5,1,0,4,24,27,8,1,Slime,45.499997,0,3,5,0,2,12,8,3,
0,81.583328,2,Warrior,63.03333,13,0,10,0,5,20,22,6,3,Warrior,60.266663,8,0,10,0,3,12,21,5,0,Warrior,0.0,5,0,5,6,2,8,33,9,1,Warrior,81.583328,16,0,12,2,7,28,28,9,2,Ranger,69.733329,13,0,5,0,5,15,17,6,3,Ranger,52.749997,6,0,5,0,2,6,12,4,0,Ranger,0.0,10,0,4,0,4,12,25,9,1,Ranger,32.066665,0,0,5,1,0,0,6,2,2,Slime,33.683331,1,0,6,0,1,6,8,2,3,Slime,35.183331,1,0,5,0,1,6,7,2,0,Slime,0.0,0,7,0,0,4,24,25,8,1,Slime,43.699997,0,3,5,0,2,12,8,3,
0,78.849995,2,Warrior,73.633329,14,0,10,0,7,24,21,7,3,Warrior,61.149996,11,0,10,0,4,16,23,5,0,Warrior,0.0,12,0,9,5,4,16,26,8,1,Warrior,78.849995,12,0,12,3,5,20,20,7,2,Ranger,57.28333,7,0,5,0,3,9,11,4,3,Ranger,59.099996,7,0,5,0,3,9,12,4,0,Ranger,0.0,6,0,1,3,2,6,20,7,1,Ranger,32.416665,0,0,6,1,0,0,6,2,2,Slime,28.383332,1,0,5,0,1,6,8,2,3,Slime,38.733331,2,0,6,0,2,12,11,3,0,Slime,0.0,2,4,0,0,4,24,24,7,1,Slime,54.68333,2,2,5,0,3,18,11,4,
