0,80.149995,1,Warrior,41.816664,4,0,12,0,2,8,11,3,2,Warrior,68.216663,10,0,10,0,5,18,27,6,3,Warrior,74.649996,12,0,11,1,5,20,28,7,0,Warrior,0.0,14,0,8,8,5,20,27,8,1,Ranger,56.349997,4,0,6,0,2,6,11,4,2,Ranger,58.166663,7,0,7,0,3,9,12,4,3,Ranger,51.549997,6,0,6,0,2,6,9,3,0,Ranger,0.0,11,0,0,3,4,12,21,7,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,33.599998,1,0,6,0,1,6,8,2,3,Slime,80.149995,2,1,5,0,2,12,24,7,0,Slime,0.0,2,9,3,0,6,36,26,7,
3,84.966662,1,Warrior,40.199998,4,0,10,0,2,8,11,3,2,Warrior,71.583329,10,0,10,0,5,18,28,6,3,Warrior,61.299996,9,0,13,1,3,12,21,5,0,Warrior,65.299996,8,0,15,5,3,12,18,5,1,Ranger,54.816663,5,0,6,0,2,6,11,4,2,Ranger,37.233331,3,0,6,0,1,3,6,2,3,Ranger,0.0,21,0,3,0,8,24,30,11,0,Ranger,84.966662,18,0,6,3,7,21,29,10,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,33.599998,1,0,5,0,1,6,8,2,3,Slime,78.666662,3,1,6,0,3,18,26,7,0,Slime,73.166662,3,5,5,0,5,30,23,6,
3,96.533328,1,Warrior,39.849998,4,0,11,0,2,8,11,3,2,Warrior,69.699996,12,0,10,0,5,20,29,6,3,Warrior,79.216662,12,0,14,4,5,20,24,7,0,Warrior,86.266662,13,0,15,5,5,20,26,8,1,Ranger,54.58333,5,0,6,0,2,6,11,4,2,Ranger,36.883331,3,0,5,0,1,3,6,2,3,Ranger,0.0,21,0,2,1,8,24,33,12,0,Ranger,96.533328,15,0,5,1,6,18,32,11,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,38.383331,2,0,7,0,1,6,8,2,3,Slime,93.233328,2,6,6,0,6,36,36,9,0,Slime,77.599995,2,4,5,0,5,30,20,6,
3,87.733328,1,Warrior,40.199998,5,0,12,0,2,8,11,3,2,Warrior,72.433329,14,0,11,0,6,24,31,7,3,Warrior,0.0,18,0,8,3,7,28,39,11,0,Warrior,87.733328,9,0,14,3,4,16,23,10,1,Ranger,44.783331,3,0,5,0,1,3,8,3,2,Ranger,37.233331,2,0,6,0,1,3,6,2,3,Ranger,0.0,19,0,5,2,8,24,29,10,0,Ranger,65.499996,8,0,5,3,3,9,15,5,1,Slime,32.016665,1,0,6,0,1,6,8,2,2,Slime,33.599998,2,0,5,0,1,6,8,2,3,Slime,81.149995,2,5,5,0,5,30,29,8,0,Slime,57.08333,2,2,5,0,3,18,15,4,
0,89.816661,1,Warrior,41.816664,5,0,11,0,2,8,11,3,2,Warrior,70.783329,13,0,10,0,5,18,27,6,3,Warrior,80.716662,14,0,14,4,6,24,33,8,0,Warrior,0.0,15,0,14,6,8,22,33,10,1,Ranger,58.049997,5,0,5,0,2,6,9,4,2,Ranger,59.749996,7,0,7,0,3,9,12,4,3,Ranger,53.016664,5,0,6,0,2,6,9,3,0,Ranger,0.0,13,0,0,4,5,15,27,9,1,Slime,47.98333,3,0,5,0,2,12,12,3,2,Slime,33.599998,1,0,5,0,1,6,8,2,3,Slime,89.816661,3,4,5,0,4,24,35,9,0,Slime,66.766663,1,3,5,0,4,24,18,5,
2,83.316662,1,Warrior,40.199998,4,0,12,0,2,8,11,3,2,Warrior,0.0,13,0,7,0,7,26,44,10,3,Warrior,62.099996,7,0,11,1,3,12,22,5,0,Warrior,74.633329,8,0,14,3,3,12,22,7,1,Ranger,56.516663,6,0,6,0,2,6,9,4,2,Ranger,37.233331,3,0,5,0,1,3,6,2,3,Ranger,79.683329,15,0,6,0,6,18,24,8,0,Ranger,83.316662,17,0,5,3,7,21,27,9,1,Slime,46.366664,2,0,5,0,2,12,12,3,2,Slime,33.599998,1,0,5,0,1,6,8,2,3,Slime,73.333329,0,1,5,0,1,6,21,6,0,Slime,60.28333,1,2,5,0,3,18,15,4,
3,97.449994,1,Warrior,41.816664,5,0,12,0,2,8,11,3,2,Warrior,73.516662,9,0,10,0,4,14,29,6,3,Warrior,69.866663,9,0,11,1,3,12,22,5,0,Warrior,87.583328,10,0,16,5,4,16,24,10,1,Ranger,53.016664,5,0,6,0,2,6,9,4,2,Ranger,54.316663,8,0,6,0,3,9,12,4,3,Ranger,0.0,30,0,6,2,12,36,40,14,0,Ranger,97.449994,15,0,7,3,6,18,32,13,1,Slime,47.98333,3,0,6,0,2,12,12,3,2,Slime,33.599998,2,0,6,0,1,6,8,2,3,Slime,80.266662,0,4,5,0,3,18,24,7,0,Slime,72.016662,2,5,5,0,4,24,16,5,
0,89.116661,1,Warrior,40.199998,5,0,12,0,2,8,11,3,2,Warrior,80.749995,17,0,10,0,7,26,35,8,3,Warrior,65.183329,7,0,12,2,3,12,21,5,0,Warrior,86.049995,17,0,17,7,6,24,30,9,1,Ranger,54.816663,5,0,6,0,2,6,11,4,2,Ranger,37.233331,3,0,5,0,1,3,6,2,3,Ranger,89.116661,19,0,5,0,8,24,30,10,0,Ranger,0.0,17,0,0,4,6,18,25,10,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,33.599998,2,0,6,0,1,6,8,2,3,Slime,69.766663,0,1,5,0,1,6,19,5,0,Slime,73.199996,1,6,5,0,5,30,23,6,
0,99.749994,1,Warrior,41.466664,6,0,11,0,2,8,11,3,2,Warrior,99.749994,17,0,12,0,7,28,49,11,3,Warrior,69.266663,7,0,12,2,3,12,21,5,0,Warrior,87.416661,11,0,18,7,5,20,32,8,1,Ranger,58.599997,5,0,5,0,2,6,11,4,2,Ranger,60.649996,7,0,7,0,3,9,12,4,3,Ranger,89.799995,17,0,9,3,6,18,24,8,0,Ranger,0.0,18,0,0,1,7,21,31,11,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,39.999998,2,0,7,0,1,6,8,2,3,Slime,73.966662,0,7,6,0,4,24,20,5,0,Slime,0.0,2,9,2,0,7,42,38,10,
0,86.083328,1,Warrior,40.199998,5,0,11,0,2,8,11,3,2,Warrior,78.183329,19,0,11,0,8,28,38,8,3,Warrior,68.816663,10,0,12,1,4,16,27,6,0,Warrior,0.0,10,0,10,4,4,14,35,11,1,Ranger,44.783331,3,0,5,0,1,3,8,3,2,Ranger,37.233331,2,0,5,0,1,3,6,2,3,Ranger,62.016663,8,0,6,1,4,12,14,5,0,Ranger,75.449996,13,0,6,4,5,15,21,7,1,Slime,32.016665,2,0,6,0,1,6,8,2,2,Slime,33.599998,1,0,6,0,1,6,8,2,3,Slime,86.083328,7,3,5,0,7,42,40,10,0,Slime,57.08333,2,4,5,0,3,18,15,4,
3,99.099994,1,Warrior,35.183331,4,0,10,0,2,8,11,3,2,Warrior,72.533329,14,0,12,0,5,20,26,6,3,Warrior,87.833328,12,0,14,4,5,20,41,9,0,Warrior,68.099996,6,0,14,3,3,12,18,5,1,Ranger,53.966663,5,0,5,0,2,6,11,4,2,Ranger,59.98333,8,0,7,0,3,9,12,4,3,Ranger,0.0,15,0,5,3,6,18,33,13,0,Ranger,99.099994,22,0,7,0,10,30,36,12,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,40.233331,1,0,6,0,1,6,8,2,3,Slime,95.133328,1,4,5,0,4,24,31,10,0,Slime,80.616662,1,3,6,0,3,18,22,7,
3,89.949995,1,Warrior,35.566665,4,0,10,0,2,8,11,3,2,Warrior,65.583329,10,0,10,0,4,16,23,6,3,Warrior,0.0,12,0,13,9,5,20,34,11,0,Warrior,89.949995,23,0,15,3,9,36,32,11,1,Ranger,54.299997,5,0,5,0,2,6,10,4,2,Ranger,34.066665,2,0,5,0,1,3,6,2,3,Ranger,0.0,17,0,2,1,7,21,32,11,0,Ranger,66.883329,4,0,6,0,2,6,14,5,1,Slime,32.016665,1,0,6,0,1,6,8,2,2,Slime,38.883331,1,0,5,0,1,6,8,2,3,Slime,82.466662,0,8,6,0,6,36,30,8,0,Slime,59.199996,2,3,5,0,3,18,14,4,
0,95.233328,1,Warrior,41.816664,5,0,11,0,2,8,11,3,2,Warrior,83.016662,16,0,11,0,7,26,36,8,3,Warrior,71.766662,9,0,13,2,4,16,24,6,0,Warrior,90.916661,10,0,15,5,4,16,35,10,1,Ranger,59.63333,6,0,7,0,2,6,9,4,2,Ranger,95.233328,15,0,7,0,7,21,34,12,3,Ranger,53.016664,5,0,6,0,2,6,9,3,0,Ranger,0.0,16,0,0,4,6,18,31,12,1,Slime,47.98333,4,0,6,0,2,12,12,3,2,Slime,33.599998,1,0,6,0,1,6,8,2,3,Slime,78.016662,0,2,5,0,1,6,22,6,0,Slime,75.733329,4,4,5,0,5,30,20,6,
0,87.466661,1,Warrior,40.199998,6,0,12,0,2,8,11,3,2,Warrior,76.283329,12,0,10,0,6,22,30,7,3,Warrior,65.183329,8,0,13,2,3,12,21,5,0,Warrior,82.799995,11,0,17,5,5,20,28,9,1,Ranger,54.816663,5,0,6,0,2,6,11,4,2,Ranger,37.233331,3,0,5,0,1,3,6,2,3,Ranger,87.466661,21,0,5,0,9,27,30,10,0,Ranger,0.0,14,0,2,3,6,18,29,10,1,Slime,32.016665,2,0,6,0,1,6,8,2,2,Slime,33.599998,2,0,6,0,1,6,8,2,3,Slime,69.766663,0,2,5,0,1,6,19,5,0,Slime,73.199996,1,6,5,0,5,30,23,6,
3,89.299995,1,Warrior,35.566665,5,0,10,0,2,8,11,3,2,Warrior,89.299995,14,0,10,0,6,22,39,9,3,Warrior,80.499995,17,0,13,2,6,24,32,8,0,Warrior,83.449995,16,0,14,3,6,20,23,8,1,Ranger,66.416663,7,0,6,0,3,9,13,5,2,Ranger,34.066665,3,0,6,0,1,3,6,2,3,Ranger,0.0,18,0,2,0,7,21,27,9,0,Ranger,70.149996,4,0,5,0,2,6,14,5,1,Slime,32.016665,1,0,6,0,1,6,8,2,2,Slime,42.733331,4,0,6,0,2,12,12,3,3,Slime,0.0,3,2,3,0,3,18,32,9,0,Slime,62.999996,2,4,5,0,3,18,14,4,
0,90.549995,1,Warrior,42.616664,4,0,11,0,2,8,11,3,2,Warrior,57.766663,11,0,10,0,4,16,21,5,3,Warrior,70.633329,9,0,14,3,4,16,26,6,0,Warrior,77.699995,11,0,12,2,4,16,23,7,1,Ranger,80.316662,6,0,6,0,3,9,20,8,2,Ranger,34.066665,2,0,6,0,1,3,6,2,3,Ranger,90.549995,14,0,5,0,6,18,32,11,0,Ranger,0.0,20,0,3,2,8,24,31,11,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,38.649998,1,0,5,0,1,6,8,2,3,Slime,84.999995,4,2,5,0,4,24,32,8,0,Slime,69.249996,3,1,6,0,3,18,18,5,
0,86.583328,1,Warrior,40.116664,5,0,11,0,2,8,11,3,2,Warrior,73.716662,9,0,10,0,4,16,30,7,3,Warrior,61.799996,8,0,11,1,3,12,23,5,0,Warrior,0.0,12,0,10,8,5,20,37,9,1,Ranger,53.48333,5,0,5,0,2,6,10,4,2,Ranger,34.066665,2,0,5,0,1,3,6,2,3,Ranger,86.583328,13,0,5,0,6,18,26,9,0,Ranger,0.0,11,0,0,2,4,12,26,9,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,38.649998,1,0,5,0,1,6,8,2,3,Slime,72.216662,1,1,5,0,2,12,24,6,0,Slime,84.999995,4,8,5,0,7,42,29,8,
0,77.266662,1,Warrior,41.816664,4,0,11,0,2,8,11,3,2,Warrior,71.449996,15,0,10,0,6,24,30,7,3,Warrior,65.516663,11,0,13,1,4,16,27,6,0,Warrior,0.0,9,0,9,5,4,16,28,8,1,Ranger,46.399997,3,0,6,0,1,3,8,3,2,Ranger,56.316663,8,0,7,0,3,9,12,4,3,Ranger,49.93333,4,0,5,0,2,6,9,3,0,Ranger,0.0,10,0,0,3,4,12,22,8,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,33.599998,1,0,5,0,1,6,8,2,3,Slime,77.266662,3,1,6,0,3,18,26,7,0,Slime,69.949996,2,4,5,0,5,30,21,6,
3,89.066661,1,Warrior,35.183331,6,0,10,0,2,8,11,3,2,Warrior,69.016663,12,0,12,0,5,20,26,6,3,Warrior,0.0,15,0,11,5,6,22,45,10,0,Warrior,57.03333,5,0,11,1,2,8,17,4,1,Ranger,53.966663,4,0,5,0,2,6,11,4,2,Ranger,59.08333,8,0,6,0,3,9,12,4,3,Ranger,0.0,15,0,2,2,6,18,27,9,0,Ranger,89.066661,19,0,6,0,7,21,27,9,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,40.233331,2,0,6,0,1,6,8,2,3,Slime,76.733329,0,3,7,0,3,18,22,6,0,Slime,79.616662,5,1,5,0,4,24,25,7,
3,95.616661,1,Warrior,35.183331,5,0,10,0,2,8,11,3,2,Warrior,74.783329,11,0,10,0,5,18,26,6,3,Warrior,92.183328,10,0,13,2,4,16,44,10,0,Warrior,67.549996,8,0,12,2,3,12,20,5,1,Ranger,57.93333,6,0,6,0,2,6,11,4,2,Ranger,59.866663,6,0,6,0,3,9,12,4,3,Ranger,0.0,16,0,2,2,6,18,33,11,0,Ranger,95.616661,16,0,5,0,7,21,30,10,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,40.233331,1,0,6,0,1,6,8,2,3,Slime,0.0,3,5,0,0,5,30,37,10,0,Slime,81.199995,3,1,6,0,3,18,22,7,
0,84.133328,1,Warrior,42.699997,6,0,11,0,2,8,11,3,2,Warrior,59.58333,10,0,10,0,4,16,24,5,3,Warrior,63.499996,10,0,13,2,4,16,27,6,0,Warrior,71.616662,9,0,11,0,4,14,29,7,1,Ranger,44.633331,2,0,5,0,1,3,8,3,2,Ranger,37.233331,3,0,5,0,1,3,6,2,3,Ranger,84.133328,20,0,5,0,8,24,28,10,0,Ranger,79.349995,9,0,5,0,4,12,23,8,1,Slime,32.016665,1,0,6,0,1,6,8,2,2,Slime,33.599998,2,0,5,0,1,6,8,2,3,Slime,69.799996,4,1,6,0,3,18,24,6,0,Slime,0.0,9,0,2,0,6,36,36,10,
3,104.01666,1,Warrior,35.183331,5,0,10,0,2,8,11,3,2,Warrior,76.399995,12,0,10,0,6,18,28,6,3,Warrior,97.383328,14,0,15,5,7,24,39,10,0,Warrior,104.01666,19,0,17,6,8,32,40,11,1,Ranger,68.816663,8,0,5,0,3,9,12,5,2,Ranger,60.78333,8,0,7,0,3,9,11,4,3,Ranger,0.0,18,0,2,2,7,21,31,11,0,Ranger,65.599996,3,0,5,0,1,3,12,4,1,Slime,47.866664,3,0,5,0,2,12,12,3,2,Slime,40.233331,1,0,6,0,1,6,8,2,3,Slime,0.0,2,6,2,0,6,36,38,10,0,Slime,90.416661,3,4,5,0,5,30,26,8,
3,75.933329,1,Warrior,35.566665,5,0,10,0,2,8,11,3,2,Warrior,75.933329,12,0,10,0,5,20,28,7,3,Warrior,0.0,10,0,10,5,4,16,28,7,0,Warrior,75.933329,12,0,13,2,5,20,22,7,1,Ranger,54.299997,4,0,5,0,2,6,10,4,2,Ranger,34.066665,3,0,5,0,1,3,6,2,3,Ranger,0.0,11,0,3,2,5,15,21,7,0,Ranger,66.849996,5,0,6,0,2,6,14,5,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,38.883331,1,0,5,0,1,6,8,2,3,Slime,0.0,2,6,0,0,5,30,28,7,0,Slime,59.199996,1,4,5,0,3,18,14,4,
0,93.766661,1,Warrior,40.116664,5,0,12,0,2,8,11,3,2,Warrior,63.149996,10,0,12,0,4,14,21,5,3,Warrior,69.849996,8,0,11,1,3,12,26,6,0,Warrior,84.483328,14,0,15,4,6,24,30,8,1,Ranger,93.766661,13,0,6,0,5,15,29,11,2,Ranger,34.066665,2,0,6,0,1,3,6,2,3,Ranger,88.149995,15,0,5,0,6,18,26,9,0,Ranger,0.0,17,0,2,2,7,21,31,11,1,Slime,48.53333,3,0,5,0,2,12,12,3,2,Slime,45.099997,2,0,6,0,2,12,12,3,3,Slime,80.699995,2,1,7,0,2,12,24,7,0,Slime,64.616663,2,3,6,0,3,18,15,4,
0,89.683328,1,Warrior,40.199998,6,0,10,0,2,8,11,3,2,Warrior,77.499995,15,0,11,0,6,22,31,7,3,Warrior,67.349996,11,0,12,2,5,16,27,6,0,Warrior,82.949995,8,0,15,4,3,10,24,9,1,Ranger,44.783331,2,0,5,0,1,3,8,3,2,Ranger,37.233331,2,0,6,0,1,3,6,2,3,Ranger,89.683328,23,0,6,0,9,27,30,11,0,Ranger,0.0,17,0,2,4,8,24,31,11,1,Slime,32.016665,1,0,6,0,1,6,8,2,2,Slime,33.599998,2,0,5,0,1,6,8,2,3,Slime,74.016662,2,1,5,0,3,18,22,6,0,Slime,64.983329,3,4,5,0,4,24,19,5,
3,87.366661,1,Warrior,40.199998,5,0,12,0,2,8,11,3,2,Warrior,87.366661,11,0,11,0,6,20,46,11,3,Warrior,78.716662,12,0,13,2,5,20,32,7,0,Warrior,66.266663,6,0,13,3,2,8,17,5,1,Ranger,54.816663,4,0,5,0,2,6,11,4,2,Ranger,37.233331,3,0,6,0,1,3,6,2,3,Ranger,0.0,23,0,0,0,10,30,31,11,0,Ranger,80.299995,13,0,5,3,5,15,21,7,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,33.599998,1,0,6,0,1,6,8,2,3,Slime,69.466663,0,2,5,0,1,6,18,5,0,Slime,73.383329,4,3,6,0,5,30,22,6,
3,85.766662,1,Warrior,40.199998,6,0,10,0,2,8,11,3,2,Warrior,69.916662,13,0,12,0,5,18,29,6,3,Warrior,64.399996,7,0,12,1,3,12,22,5,0,Warrior,80.683329,13,0,14,4,6,20,30,9,1,Ranger,56.516663,6,0,5,0,2,6,9,4,2,Ranger,37.233331,2,0,6,0,1,3,6,2,3,Ranger,0.0,22,0,2,0,9,27,31,11,0,Ranger,85.766662,12,0,6,4,5,15,28,10,1,Slime,46.366664,4,0,6,0,2,12,12,3,2,Slime,33.599998,1,0,6,0,1,6,8,2,3,Slime,75.649995,0,2,5,0,1,6,22,7,0,Slime,60.28333,2,3,6,0,3,18,15,4,
0,80.433329,1,Warrior,41.816664,4,0,10,0,2,8,11,3,2,Warrior,71.766662,11,0,11,0,5,18,27,6,3,Warrior,78.933329,12,0,12,2,5,20,32,7,0,Warrior,0.0,14,0,12,5,5,20,24,8,1,Ranger,56.349997,4,0,5,0,2,6,11,4,2,Ranger,58.166663,7,0,7,0,3,9,12,4,3,Ranger,51.549997,6,0,5,0,2,6,9,3,0,Ranger,0.0,12,0,0,3,4,12,21,7,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,33.599998,1,0,5,0,1,6,8,2,3,Slime,80.433329,1,2,5,0,2,12,25,7,0,Slime,0.0,4,4,0,0,6,36,27,7,
3,82.583328,1,Warrior,35.533331,5,0,10,0,2,8,11,3,2,Warrior,67.349996,15,0,10,0,5,20,28,6,3,Warrior,56.116663,8,0,12,2,3,12,20,5,0,Warrior,63.949996,9,0,14,3,5,16,21,5,1,Ranger,44.116664,3,0,6,0,1,3,8,3,2,Ranger,37.466664,3,0,6,0,1,3,6,2,3,Ranger,0.0,18,0,0,0,7,21,25,10,0,Ranger,71.883329,10,0,6,0,4,12,17,6,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,33.599998,2,0,6,0,1,6,8,2,3,Slime,79.716662,5,2,6,0,4,24,30,8,0,Slime,82.583328,8,3,6,0,6,36,35,9,
0,96.549994,1,Warrior,40.116664,5,0,11,0,2,8,11,3,2,Warrior,88.083328,11,0,11,0,5,18,41,9,3,Warrior,72.016662,10,0,11,1,4,16,24,6,0,Warrior,0.0,25,0,13,6,10,34,47,12,1,Ranger,68.316663,7,0,6,0,3,9,13,5,2,Ranger,34.066665,2,0,5,0,1,3,6,2,3,Ranger,83.499995,15,0,6,0,5,15,21,7,0,Ranger,74.066662,8,0,5,2,3,9,15,5,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,43.399997,2,0,6,0,2,12,12,3,3,Slime,96.549994,9,1,5,0,6,36,42,11,0,Slime,69.816663,2,5,6,0,4,24,17,5,
0,81.666662,1,Warrior,40.116664,6,0,11,0,2,8,11,3,2,Warrior,81.666662,16,0,10,0,6,22,37,9,3,Warrior,63.38333,8,0,11,1,3,12,23,5,0,Warrior,0.0,16,0,12,3,6,24,30,9,1,Ranger,65.199996,8,0,5,0,3,9,13,5,2,Ranger,34.066665,3,0,5,0,1,3,6,2,3,Ranger,70.416662,9,0,6,0,3,9,17,6,0,Ranger,0.0,12,0,0,1,5,15,24,8,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,38.649998,2,0,5,0,1,6,8,2,3,Slime,75.866662,2,1,5,0,2,12,24,6,0,Slime,68.716663,4,4,5,0,4,24,17,5,
0,81.466662,1,Warrior,41.816664,5,0,11,0,2,8,11,3,2,Warrior,81.466662,17,0,11,0,6,24,35,8,3,Warrior,65.599996,7,0,12,1,3,12,22,5,0,Warrior,0.0,11,0,9,3,4,16,26,8,1,Ranger,46.399997,2,0,6,0,1,3,8,3,2,Ranger,51.23333,7,0,7,0,3,9,12,4,3,Ranger,71.416662,12,0,7,1,5,15,17,6,0,Ranger,0.0,14,0,0,3,6,18,23,8,1,Slime,32.016665,1,0,6,0,1,6,8,2,2,Slime,33.599998,1,0,5,0,1,6,8,2,3,Slime,77.116662,2,3,5,0,4,24,24,6,0,Slime,69.916662,4,3,7,0,4,24,19,5,
0,76.766662,1,Warrior,40.199998,6,0,12,0,2,8,11,3,2,Warrior,73.849996,12,0,12,0,5,20,31,7,3,Warrior,67.349996,8,0,12,2,5,16,27,6,0,Warrior,0.0,9,0,6,2,4,14,22,8,1,Ranger,44.783331,2,0,5,0,1,3,8,3,2,Ranger,37.233331,3,0,5,0,1,3,6,2,3,Ranger,76.766662,16,0,5,0,6,18,20,7,0,Ranger,0.0,13,0,0,2,5,15,21,7,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,33.599998,2,0,5,0,1,6,8,2,3,Slime,70.866662,1,2,5,0,2,12,20,5,0,Slime,64.983329,4,3,5,0,4,24,19,5,
3,84.316662,1,Warrior,40.199998,5,0,12,0,2,8,11,3,2,Warrior,72.433329,15,0,10,0,6,24,31,7,3,Warrior,0.0,15,0,9,5,6,24,33,10,0,Warrior,84.316662,10,0,12,2,4,16,21,9,1,Ranger,44.783331,2,0,5,0,1,3,8,3,2,Ranger,37.233331,3,0,5,0,1,3,6,2,3,Ranger,0.0,21,0,6,3,8,24,26,9,0,Ranger,65.499996,8,0,6,2,3,9,15,5,1,Slime,32.016665,1,0,6,0,1,6,8,2,2,Slime,33.599998,2,0,6,0,1,6,8,2,3,Slime,81.149995,2,7,6,0,5,30,29,8,0,Slime,57.08333,1,2,5,0,3,18,15,4,
3,84.316662,1,Warrior,40.199998,5,0,12,0,2,8,11,3,2,Warrior,72.433329,17,0,11,0,6,24,31,7,3,Warrior,0.0,15,0,9,6,6,24,33,10,0,Warrior,84.316662,11,0,13,3,4,16,21,9,1,Ranger,44.783331,2,0,6,0,1,3,8,3,2,Ranger,37.233331,3,0,5,0,1,3,6,2,3,Ranger,0.0,21,0,5,4,8,24,26,9,0,Ranger,65.499996,7,0,6,3,3,9,15,5,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,33.599998,2,0,5,0,1,6,8,2,3,Slime,81.149995,1,6,5,0,5,30,29,8,0,Slime,57.08333,2,2,6,0,3,18,15,4,
3,78.549995,1,Warrior,35.566665,5,0,11,0,2,8,11,3,2,Warrior,65.583329,8,0,10,0,4,16,23,6,3,Warrior,0.0,13,0,11,6,5,20,29,8,0,Warrior,78.549995,18,0,12,2,6,24,25,8,1,Ranger,54.299997,4,0,6,0,2,6,10,4,2,Ranger,34.066665,2,0,5,0,1,3,6,2,3,Ranger,0.0,16,0,0,1,6,18,21,8,0,Ranger,66.883329,4,0,5,0,2,6,14,5,1,Slime,32.016665,2,0,6,0,1,6,8,2,2,Slime,38.883331,2,0,5,0,1,6,8,2,3,Slime,0.0,0,8,3,0,5,30,26,7,0,Slime,59.199996,1,3,5,0,3,18,14,4,
0,75.483329,1,Warrior,41.816664,4,0,11,0,2,8,11,3,2,Warrior,74.099996,17,0,10,0,6,24,32,7,3,Warrior,65.516663,11,0,12,2,4,16,27,6,0,Warrior,0.0,7,0,8,4,3,12,25,7,1,Ranger,46.399997,2,0,5,0,1,3,8,3,2,Ranger,56.316663,7,0,6,0,3,9,12,4,3,Ranger,49.93333,5,0,6,0,2,6,9,3,0,Ranger,0.0,8,0,0,3,3,9,21,7,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,33.599998,1,0,5,0,1,6,8,2,3,Slime,75.483329,4,2,5,0,3,18,26,7,0,Slime,0.0,5,4,1,0,6,36,22,7,
3,94.716661,1,Warrior,35.566665,5,0,10,0,2,8,11,3,2,Warrior,60.83333,9,0,10,0,4,16,21,5,3,Warrior,76.883329,12,0,13,2,5,20,29,7,0,Warrior,79.616662,7,0,16,4,3,10,26,7,1,Ranger,81.199995,7,0,6,0,3,9,19,7,2,Ranger,34.066665,3,0,6,0,1,3,6,2,3,Ranger,0.0,22,0,2,0,8,24,32,12,0,Ranger,94.716661,23,0,6,0,8,24,32,11,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,42.733331,3,0,5,0,2,12,12,3,3,Slime,88.533328,3,2,7,0,3,18,31,8,0,Slime,71.333329,2,5,7,0,4,24,15,5,
0,91.833328,1,Warrior,40.116664,4,0,11,0,2,8,11,3,2,Warrior,91.833328,14,0,10,0,7,28,36,10,3,Warrior,64.949996,9,0,12,2,3,12,23,5,0,Warrior,0.0,18,0,10,8,7,26,33,10,1,Ranger,55.849997,5,0,5,0,2,6,10,4,2,Ranger,34.066665,2,0,6,0,1,3,6,2,3,Ranger,83.249995,14,0,7,1,5,15,21,7,0,Ranger,77.733329,9,0,6,1,4,12,18,6,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,43.399997,2,0,5,0,2,12,12,3,3,Slime,76.266662,2,3,6,0,3,18,22,6,0,Slime,0.0,5,7,4,0,8,48,29,9,
0,99.866661,1,Warrior,41.466664,5,0,12,0,2,8,11,3,2,Warrior,74.649996,12,0,10,0,5,20,29,6,3,Warrior,85.266662,16,0,13,3,6,24,35,8,0,Warrior,93.283328,10,0,15,4,4,14,40,10,1,Ranger,58.599997,4,0,6,0,2,6,11,4,2,Ranger,60.649996,7,0,6,0,3,9,12,4,3,Ranger,99.866661,19,0,7,3,8,24,36,12,0,Ranger,0.0,15,0,2,1,6,18,34,12,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,39.999998,1,0,6,0,1,6,8,2,3,Slime,71.649996,0,5,6,0,3,18,20,5,0,Slime,83.683328,4,5,6,0,6,36,27,7,
0,84.749995,1,Warrior,40.199998,4,0,11,0,2,8,11,3,2,Warrior,69.916662,10,0,10,0,5,18,29,6,3,Warrior,64.399996,9,0,12,2,3,12,22,5,0,Warrior,0.0,13,0,8,3,7,24,32,10,1,Ranger,56.516663,4,0,6,0,2,6,9,4,2,Ranger,37.233331,3,0,5,0,1,3,6,2,3,Ranger,84.749995,17,0,5,0,7,21,27,9,0,Ranger,0.0,17,0,4,3,6,18,27,9,1,Slime,46.366664,4,0,5,0,2,12,12,3,2,Slime,33.599998,2,0,5,0,1,6,8,2,3,Slime,78.933329,0,2,7,0,1,6,22,7,0,Slime,60.28333,2,3,5,0,3,18,15,4,
